,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
130,1.0316833,1.0714523,1.1130058,1.1142508,1.0517371,0.9126085,1.1086223,1.0436721,1.1479124,1.0729703,0.95907986,1.073453,1.0988644,1.1862752,0.9053521,0.86673045,0.95266366,1.0208411,0.8659558,1.011484,0.94142395,0.99872464,1.1465735,0.96580255,1.048887,1.0356619,1.010547,1.0021241,1.0108347,1.0910257,1.0739323,0.934081,1.0117905,0.9462808,1.0634272,1.0679677,0.95572186,1.0803828,1.1538228,1.0232804,1.0493538,1.1322677,1.1532178,0.9802011,0.9595186,1.0785352,1.0142578,1.1210272,0.9805225,1.0519854,0.13626443,0.1836183,0.10650676,0.4891753,0.16098337,0.37322927,0.18801469,0.7716657,0.18376444,0.61488485,0.7215519,0.33759904,0.3865421,0.23770002,0.49859136,0.168751,0.41945904,0.41200966,0.22353752,0.4762581,0.3136555,0.3067272,0.17444319,0.2552518,0.22652245,0.17739518,0.1384118,0.09623476,0.27986172,0.5081477,0.51934636,0.54172033,0.40633267,0.23752117,0.49693182,0.28730994,0.13079014,0.2348222,0.44807523,0.4905709,0.45100617,0.24592227,0.39555833,0.74319047,0.4360895,0.40619037,0.40270114,0.25787687,0.7370747,0.41201943,0.18847997,0.3332347,0.031263925,0.14333688,0.12210078,0.024812873,0.6934474,0.004126055,0.06270605,0.047512684,0.13687557,0.13978559,0.072302826,0.3886825,0.3984644,0.17714083,0.107033215,0.032756925,0.036809646,0.23701914,0.06727518,0.44004965,0.022424562,0.17852648,0.083966486,0.014474403,0.2123595,0.23755714,0.14221562,0.042699415,0.0,0.022372706,0.1506179,0.16212548,0.17303477,0.027806288,0.20045298,0.12739784,0.27665597,0.061254367,0.1063851,0.0807263,0.3332347,0.07631623,0.111672215,0.11170483,0.17776367,0.13099736,0.23072068,0.28969675
131,1.0538372,1.0937105,1.1353347,1.1365988,1.0739629,0.9346505,1.1309885,1.0658886,1.1702782,1.09518,0.98087895,1.0957607,1.1211233,1.2086351,0.9263225,0.88830894,0.97472775,1.0430616,0.88721716,1.0337154,0.96316385,1.0210112,1.1689224,0.98812914,1.0711966,1.0578601,1.0328668,1.0241802,1.032892,1.1133571,1.096233,0.95609623,1.0337946,0.9679633,1.0856875,1.0901836,0.97735506,1.1026118,1.1761883,1.0454253,1.0716294,1.1546329,1.1755844,1.0025733,0.9818118,1.1008667,1.0364182,1.1433754,1.0024722,1.0742003,0.1555881,0.20590651,0.12753516,0.5104537,0.18335314,0.394646,0.20939659,0.79331774,0.20494184,0.63497084,0.7433152,0.35862973,0.40843308,0.25967646,0.520155,0.19010618,0.43937427,0.43435493,0.24559551,0.49845693,0.33219796,0.3290916,0.19655079,0.27761334,0.24854574,0.199209,0.15907915,0.11836154,0.30107185,0.5305158,0.54143035,0.5640178,0.42856932,0.25762817,0.5163772,0.30766863,0.15284522,0.2570068,0.4693685,0.5117969,0.47247067,0.26791048,0.41779125,0.764982,0.45741177,0.4281245,0.4242384,0.28024513,0.75879204,0.43362856,0.20274028,0.35093695,0.044456568,0.16206531,0.13711487,0.011221364,0.7114996,0.02612505,0.08307998,0.051154833,0.15493864,0.1584465,0.08874248,0.40599418,0.4146071,0.19275194,0.12664412,0.01699411,0.020271378,0.25814843,0.07986796,0.4573183,0.00376936,0.19834203,0.099592276,0.036836553,0.2318768,0.25656357,0.15853709,0.062140148,0.022372706,0.0,0.16629732,0.18406956,0.19466072,0.015702028,0.21546231,0.14653663,0.2954967,0.0780716,0.11995571,0.095882654,0.35093695,0.08879997,0.12452785,0.12703824,0.19666214,0.1489706,0.24644417,0.30801013
132,0.95700794,0.9912003,1.0273541,1.026577,0.97344095,0.8436262,1.0180699,0.9659324,1.0571902,0.9953353,0.8973279,0.98986524,1.0183682,1.0964992,0.8631848,0.8120026,0.88240165,0.9430937,0.818497,0.93324584,0.8815263,0.9172798,1.0585991,0.8815345,0.9653516,0.95890296,0.92648894,0.9316499,0.94023055,1.0052947,0.99087226,0.8658096,0.94308686,0.88785684,0.983112,0.99005836,0.8984579,1.0016973,1.0631324,0.94907,0.9682188,1.0417619,1.0622764,0.8884086,0.8779753,0.9928771,0.93944937,1.0332863,0.91396403,0.9742596,0.18668035,0.1267891,0.15252373,0.366685,0.13069056,0.25648677,0.0957785,0.651701,0.1898824,0.478423,0.6041281,0.21626301,0.33933315,0.14877196,0.38059425,0.17671885,0.2835694,0.33907887,0.14095111,0.37614664,0.17065106,0.23146859,0.11104707,0.19692887,0.19735771,0.1706867,0.17158563,0.097096756,0.16558307,0.42640513,0.41343197,0.44509894,0.3111159,0.111533895,0.35695907,0.16000368,0.13948424,0.19628157,0.3267377,0.36728665,0.33240065,0.15582421,0.30072793,0.62613684,0.3155263,0.29949397,0.2869801,0.19722974,0.6186056,0.29735917,0.040113837,0.186433,0.12186468,0.033886574,0.029482674,0.15871982,0.5468249,0.14961392,0.094249666,0.12199532,0.027745893,0.033491384,0.07831512,0.24052337,0.2483099,0.02652784,0.057427302,0.16105278,0.16279191,0.12673515,0.0873015,0.291692,0.16357319,0.06135969,0.0668271,0.14088237,0.0828298,0.10036343,0.0102740405,0.15284258,0.1506179,0.16629732,0.0,0.098518826,0.09361965,0.15654252,0.0501092,0.042497538,0.13630286,0.08937144,0.048345562,0.070422225,0.186433,0.07897165,0.04624465,0.03926432,0.04877947,0.029690042,0.0801941,0.14594549
133,0.8811796,0.9184652,0.9578447,0.95831406,0.89958334,0.76465803,0.9516348,0.89175546,0.990921,0.9211601,0.8152148,0.9190543,0.94582087,1.0296689,0.773748,0.72676677,0.8041631,0.86887294,0.7306444,0.85927236,0.7985822,0.8450756,0.99057245,0.8109141,0.89446473,0.884181,0.8558374,0.853639,0.8623037,0.93579745,0.9197522,0.7865643,0.86424583,0.8043205,0.9103972,0.9160221,0.8144806,0.9281089,0.99685043,0.87298274,0.8959411,0.9753303,0.9961574,0.8225831,0.80573994,0.92331445,0.86365163,0.9650757,0.8340425,0.90009207,0.115575254,0.029478908,0.09468655,0.3285647,0.036508255,0.21233489,0.031887673,0.60978705,0.09726393,0.45982063,0.5595108,0.17894973,0.24779591,0.07561101,0.3369979,0.08705589,0.26715058,0.25870717,0.06173219,0.31494603,0.17653883,0.15010644,0.0144948065,0.10528353,0.0989442,0.0766578,0.09606862,0.06612337,0.12080953,0.35223377,0.35745782,0.38140628,0.24543954,0.0915136,0.34675214,0.1349728,0.06474622,0.098833986,0.287492,0.33017087,0.2897663,0.08385173,0.23464574,0.5811186,0.2754152,0.24406879,0.24128713,0.10661851,0.5750927,0.2503726,0.12523013,0.20236745,0.14752264,0.065007284,0.103489526,0.18211342,0.5504463,0.15892476,0.10347359,0.16233386,0.07365766,0.06634424,0.112484396,0.25778463,0.27681962,0.10666943,0.07096876,0.18815911,0.19154544,0.07982778,0.13106757,0.3073006,0.18315737,0.05375398,0.1102869,0.14785412,0.078545675,0.10454596,0.09142514,0.13752764,0.16212548,0.18406956,0.098518826,0.0,0.015540448,0.18243688,0.124088794,0.06434565,0.1399333,0.11799771,0.115547486,0.114186205,0.20236745,0.12836222,0.11959377,0.10264572,0.067383766,0.07570133,0.13590406,0.15690085
134,0.8762552,0.9128272,0.9515165,0.951726,0.8941957,0.7604817,0.9446745,0.88643926,0.98394424,0.91585594,0.8119435,0.9129887,0.9401517,1.0228186,0.7729388,0.7244264,0.79981357,0.86355674,0.7292153,0.8538935,0.7955512,0.83928347,0.983949,0.8047533,0.8884046,0.87899053,0.84970737,0.849253,0.8578996,0.92945737,0.9137544,0.7824736,0.8600823,0.8014725,0.90475106,0.9106833,0.8117735,0.9226707,0.98987854,0.8681184,0.89018977,0.96837926,0.9891531,0.8154375,0.799934,0.9169827,0.858712,0.9584797,0.8301577,0.89477724,0.13096711,0.034265928,0.110081136,0.31642208,0.05010644,0.20030995,0.016672937,0.59866333,0.10976682,0.4461105,0.5486786,0.16581361,0.24750769,0.06657373,0.32555664,0.10061449,0.25280887,0.25420302,0.05412852,0.30616102,0.16102143,0.14523813,0.019417422,0.10449623,0.10503189,0.088962056,0.11136348,0.078110285,0.10766973,0.34633917,0.34790325,0.37330216,0.23720315,0.076030664,0.33225104,0.12026213,0.080268286,0.10287923,0.27531692,0.3179186,0.27801514,0.07479065,0.22642858,0.5703676,0.26328576,0.23392417,0.22967255,0.1052516,0.5641344,0.23899041,0.11626117,0.18682857,0.15640266,0.061688997,0.10298318,0.19202292,0.53548545,0.17001322,0.11266,0.16968057,0.07138931,0.06379811,0.11875335,0.24225062,0.2613229,0.09813606,0.0758272,0.1977224,0.20096116,0.06576043,0.13692756,0.29180798,0.19352804,0.04173725,0.11505509,0.1589621,0.06349239,0.08918858,0.08781152,0.15067399,0.17303477,0.19466072,0.09361965,0.015540448,0.0,0.19205272,0.11359106,0.06500865,0.124392904,0.1253578,0.11706008,0.11916904,0.18682857,0.13328777,0.12036683,0.10372584,0.056503437,0.07456402,0.122933336,0.14137302
135,1.0566943,1.0959705,1.1369954,1.1380187,1.0764302,0.93800753,1.1320552,1.0684121,1.1713505,1.0977399,0.9850553,1.0976351,1.1233767,1.2098475,0.93238884,0.89309096,0.9779919,1.0455639,0.89271915,1.0361536,0.9675128,1.023071,1.1703283,0.98983,1.0730573,1.0604874,1.0346336,1.0274721,1.0361782,1.1149923,1.0981696,0.9595547,1.037288,0.9724696,1.0879337,1.0927083,0.98199093,1.1050583,1.1772683,1.0483264,1.0737695,1.1557215,1.1766332,1.0033875,0.98382264,1.102501,1.0392444,1.144792,1.0061644,1.0767324,0.16405934,0.20579989,0.1337953,0.50649065,0.18484063,0.39108926,0.20614503,0.7901355,0.21080571,0.6288609,0.74045974,0.35430464,0.41243726,0.25790605,0.5168506,0.19564082,0.43314767,0.43597466,0.24416712,0.4973734,0.3244382,0.32963625,0.19548343,0.27911147,0.2522265,0.20363759,0.165857,0.11788832,0.29719856,0.5316438,0.53977084,0.5635573,0.42775357,0.25196818,0.5094678,0.30226967,0.15661833,0.2599888,0.46546686,0.5077211,0.46895564,0.26616395,0.41696125,0.76220435,0.4535831,0.42596796,0.42094025,0.28156504,0.7557998,0.4305041,0.19179757,0.34230226,0.03667807,0.15511116,0.12711146,0.0045477115,0.702945,0.0319002,0.079406515,0.037390076,0.1473404,0.15144594,0.080662735,0.39693066,0.40456244,0.18279363,0.12108316,0.0057570785,0.009538327,0.2542074,0.06928641,0.4481674,0.01196136,0.19249237,0.090592675,0.040301282,0.22549781,0.24948622,0.14934134,0.07049485,0.027806288,0.015702028,0.15654252,0.18243688,0.19205272,0.0,0.2049725,0.14018084,0.2881339,0.070659265,0.10917547,0.08660759,0.34230226,0.07790106,0.113253206,0.117378846,0.18968701,0.14133415,0.23636709,0.3000527
136,0.94192255,0.9738183,1.0077286,1.0061601,0.95689017,0.8313172,0.9965452,0.9496291,1.0354644,0.9789465,0.8874284,0.97119075,1.0007832,1.0750219,0.860625,0.8052412,0.869379,0.92689055,0.8143413,0.9168988,0.872407,0.8997603,1.0379527,0.86307997,0.94679844,0.9430089,0.9079013,0.91828805,0.92677706,0.98572046,0.9723998,0.8536385,0.9303393,0.8792467,0.9657389,0.973586,0.89021504,0.98487777,1.0413998,0.93419945,0.95059025,1.0201734,1.0404471,0.866914,0.8606128,0.97337955,0.924395,1.0128192,0.9021736,0.95792526,0.22771779,0.1475479,0.19599752,0.33585384,0.16013257,0.2320385,0.10807313,0.61926585,0.22108014,0.4386171,0.5731865,0.19100913,0.34337136,0.15006682,0.35191357,0.20980105,0.24627468,0.33282685,0.14698549,0.35649785,0.13085806,0.23001337,0.13298686,0.20602836,0.21729572,0.200646,0.21080093,0.14218968,0.14918973,0.4138501,0.3901952,0.42560914,0.2958316,0.09466245,0.31594777,0.13474473,0.17772982,0.21307272,0.2973715,0.3360102,0.30441296,0.15534456,0.2860456,0.5952185,0.28687474,0.27887416,0.2619218,0.20533055,0.5870746,0.27253732,0.0152431885,0.14225607,0.17118141,0.071643,0.07845026,0.20741777,0.5006612,0.1995569,0.14415993,0.16925666,0.07152853,0.07354216,0.1282042,0.19424257,0.19971104,0.02413929,0.10480116,0.20920706,0.21065627,0.119069524,0.13579106,0.2449083,0.21260326,0.072069,0.11649859,0.19095035,0.07083959,0.07428632,0.059441756,0.20246199,0.20045298,0.21546231,0.0501092,0.124088794,0.11359106,0.2049725,0.0,0.086240984,0.10139931,0.13927825,0.09579762,0.11988321,0.14225607,0.12707411,0.09204035,0.08876147,0.057094097,0.075885296,0.03216761,0.106571086
137,0.9405718,0.97661746,1.0146428,1.0145648,0.9581896,0.8251937,1.0070634,0.950488,1.0463003,0.9799087,0.87690383,0.97639155,1.0039104,1.0853242,0.8375116,0.7894205,0.8644477,0.92760956,0.79402727,0.9179015,0.8605425,0.9029572,1.0467383,0.8680917,0.95181865,0.9431309,0.91306305,0.91386503,0.92250234,0.9925764,0.9772224,0.8472166,0.9247899,0.8664768,0.9685361,0.9747111,0.8767819,0.9866207,1.0522392,0.93247294,0.9538877,1.030773,1.051472,0.877633,0.8636056,0.9801139,0.9230216,1.0213075,0.89496905,0.95882565,0.1442957,0.093823835,0.11069816,0.36784044,0.09176732,0.25358424,0.073771015,0.65245587,0.1490731,0.48872423,0.60350114,0.21547723,0.31172425,0.12938713,0.37939587,0.13536829,0.29303214,0.31894124,0.11837561,0.36653876,0.18632597,0.20999679,0.07848857,0.16881076,0.1620407,0.13060331,0.12909079,0.0560172,0.15967855,0.41019243,0.4066243,0.43458337,0.29876935,0.111895785,0.3698415,0.16229105,0.09710854,0.1629432,0.32700697,0.36889344,0.3312119,0.1373257,0.2880802,0.62538266,0.3152838,0.29203594,0.2838666,0.16982046,0.61853343,0.2937957,0.08013512,0.20666906,0.10351914,0.016513094,0.039219536,0.1412474,0.5662699,0.12541059,0.065232046,0.11159472,0.015155722,0.013427011,0.060331482,0.26255012,0.27462015,0.06267862,0.020840472,0.14546454,0.14808102,0.11713627,0.07649518,0.31387052,0.14452466,0.05243502,0.05335184,0.11521746,0.0853962,0.11016857,0.032732442,0.11980443,0.12739784,0.14653663,0.042497538,0.06434565,0.06500865,0.14018084,0.086240984,0.0,0.14925905,0.069585286,0.052051526,0.05768849,0.20666906,0.07115825,0.055522773,0.038745813,0.050385434,0.013263433,0.11099893,0.16253383
138,0.8464574,0.8766765,0.909193,0.9072039,0.86033386,0.7383935,0.8970555,0.8532571,0.9358585,0.8824726,0.79659283,0.8732387,0.90347695,0.97550464,0.77802134,0.7179647,0.77573067,0.83062464,0.7300189,0.8205461,0.7823892,0.8026281,0.938856,0.7653983,0.84894705,0.84694064,0.8100762,0.8242426,0.83263797,0.8872331,0.8745686,0.7607761,0.83678806,0.78972346,0.8686132,0.87706107,0.80103415,0.8880985,0.94178724,0.8389122,0.85331666,0.92063886,0.94079226,0.7675422,0.76364696,0.87494683,0.82898396,0.91383195,0.8095273,0.86151916,0.25484258,0.14505936,0.23398314,0.23445454,0.17134236,0.13377638,0.10850679,0.5181456,0.22408485,0.34225598,0.4718285,0.093321145,0.27871573,0.107657574,0.25071865,0.2189221,0.14728597,0.2523704,0.115399316,0.26005647,0.037587516,0.16456434,0.1383081,0.16453274,0.19605543,0.2041197,0.2349797,0.19317798,0.0707654,0.32342458,0.29099143,0.3286489,0.20489855,0.049273185,0.22149864,0.042917438,0.20461997,0.18596888,0.19613665,0.23462026,0.20349821,0.10740223,0.19615088,0.49386218,0.1858273,0.18283616,0.16270225,0.16196857,0.48578402,0.17333461,0.116290055,0.062463142,0.25177696,0.13344571,0.16464984,0.2895926,0.41737515,0.2746508,0.21432708,0.25618196,0.14079739,0.13705394,0.20747265,0.11799044,0.13758947,0.11398944,0.16976714,0.29315934,0.2954226,0.07319443,0.22056091,0.16816148,0.29332462,0.09972247,0.19793051,0.26436165,0.06566715,0.03919984,0.14098792,0.2653063,0.27665597,0.2954967,0.13630286,0.1399333,0.124392904,0.2881339,0.10139931,0.14925905,0.0,0.21769188,0.18398961,0.20210083,0.062463142,0.21309383,0.1824917,0.17287086,0.09890309,0.14680214,0.074835986,0.017784402
139,0.9985994,1.0362927,1.0758379,1.0763077,1.0172949,0.8814397,1.0695665,1.009429,1.1088489,1.0388234,0.9308404,1.0370126,1.0636591,1.147628,0.88463587,0.8409558,0.921106,0.9865492,0.84302443,0.9769837,0.91385955,0.96296495,1.1085635,0.92889166,1.0124227,1.0017813,0.9738091,0.970602,0.97928166,1.0537915,1.0376958,0.9032452,0.9809766,0.9193044,1.0282285,1.0337056,0.9292241,1.0458437,1.1147798,0.9903587,1.0138134,1.0932649,1.1140777,0.9404521,0.9236363,1.041308,0.98108596,1.0830687,0.9504683,1.0177637,0.13968432,0.1444937,0.10278921,0.4368249,0.12908871,0.32192984,0.13815765,0.7210464,0.1701962,0.558204,0.671741,0.28448522,0.35985443,0.1919226,0.44780016,0.1545565,0.3624894,0.3761849,0.17900926,0.43147558,0.2542299,0.26795137,0.13202418,0.22058497,0.2012891,0.15750748,0.13291438,0.061349906,0.22790702,0.4702,0.472838,0.49864492,0.362548,0.18146344,0.43889478,0.23183139,0.11143864,0.20643555,0.39588574,0.43796203,0.39973632,0.2001468,0.35176933,0.6935624,0.38407835,0.35851046,0.3520127,0.22249761,0.6869233,0.3617591,0.12760088,0.2728824,0.03409878,0.08447277,0.061126236,0.07192342,0.6334283,0.06027913,0.020963145,0.044381216,0.076950595,0.08081379,0.011075317,0.3280366,0.33729878,0.11589047,0.05116687,0.07589303,0.0784987,0.18498753,0.018376956,0.37938166,0.07572719,0.1219828,0.023057438,0.052025568,0.15484293,0.17892106,0.08100349,0.07102083,0.061254367,0.0780716,0.08937144,0.11799771,0.1253578,0.070659265,0.13927825,0.069585286,0.21769188,0.0,0.04708935,0.020488085,0.2728824,0.023394492,0.053181488,0.050638966,0.11907053,0.07096354,0.16946907,0.22998266
140,0.9921516,1.0278267,1.0653793,1.0650976,1.0095433,0.87705046,1.057279,1.0018806,1.0964843,1.0313016,0.928926,1.0273286,1.0550947,1.1356076,0.8892459,0.8414593,0.9162502,0.97900707,0.8459337,0.96926874,0.9125845,0.9540938,1.0972307,0.9190009,1.0027671,0.9945881,0.9639766,0.96565044,0.974281,1.0433112,1.0282052,0.89909375,0.97664064,0.9185264,1.0197426,1.026087,0.92883337,1.0379411,1.1024253,0.9840796,1.0050348,1.080987,1.1016285,0.927745,0.91474617,1.0308592,0.9745978,1.0718315,0.94689125,1.0102173,0.17267741,0.14490843,0.13575159,0.41185638,0.1386872,0.2996553,0.12519644,0.6969728,0.19088167,0.52624524,0.64881724,0.2602259,0.3633289,0.18082048,0.42482403,0.17595197,0.33105367,0.3708535,0.17024405,0.4159293,0.21883675,0.261945,0.12992409,0.22058836,0.21100883,0.17449865,0.16168246,0.08272771,0.20674618,0.4615715,0.45492262,0.48438793,0.34899795,0.15501553,0.4050712,0.20486003,0.1337681,0.2131071,0.37148777,0.41263,0.37654966,0.18862557,0.33838233,0.6707853,0.36004257,0.34041363,0.3301426,0.22169587,0.663532,0.34033236,0.082790285,0.23474467,0.076053984,0.05950847,0.019351512,0.111659855,0.59501183,0.1060329,0.059816632,0.07381513,0.049294095,0.056234498,0.036691416,0.28860554,0.29543895,0.073976025,0.04760734,0.11343293,0.11496218,0.16538279,0.040098064,0.33967912,0.11699522,0.09827551,0.024759118,0.098686025,0.12654445,0.14697838,0.043076348,0.11717697,0.1063851,0.11995571,0.048345562,0.115547486,0.11706008,0.10917547,0.09579762,0.052051526,0.18398961,0.04708935,0.0,0.026608154,0.23474467,0.031284727,0.006734073,0.013502032,0.09010757,0.044281833,0.12730928,0.19415595
141,0.99513066,1.0319619,1.0706574,1.0708038,1.0132676,0.8788257,1.0635976,1.0054876,1.1028553,1.0349009,0.92931616,1.0321567,1.0592924,1.1417902,0.88593936,0.84045154,0.9183032,0.9826043,0.84356976,0.97296154,0.9126076,0.95843995,1.1030138,0.92391723,1.0075729,0.99799126,0.96887285,0.9677728,0.9764337,1.0485966,1.0329235,0.90074164,0.9784169,0.91827023,1.0238872,1.02974,0.92836154,1.0417585,1.1087918,0.98696065,1.0093421,1.0873053,1.1080488,0.93427,0.9190914,1.0361238,0.9775949,1.0775546,0.94822866,1.0138253,0.1528463,0.14237906,0.11564824,0.42516625,0.13089727,0.3112122,0.1302244,0.70994854,0.17760235,0.5437397,0.6611068,0.2728607,0.36021665,0.18532623,0.43698373,0.16218083,0.34808618,0.37274918,0.17329754,0.42376485,0.23807684,0.26393098,0.1286214,0.21894838,0.20385215,0.16308077,0.14393106,0.06715942,0.21735136,0.4654896,0.46417505,0.49156034,0.35557082,0.16853155,0.42359415,0.21894127,0.11904181,0.20766224,0.38441482,0.42615354,0.38877383,0.19343229,0.34483936,0.68300015,0.37274122,0.349608,0.34152257,0.22052006,0.6760989,0.35147077,0.107753694,0.25569507,0.05144252,0.070577405,0.04143789,0.08854108,0.6163393,0.080087155,0.035286296,0.054516405,0.061805274,0.06690937,0.010364576,0.31040594,0.31872955,0.096904345,0.04342473,0.091382965,0.09345203,0.17481843,0.018912697,0.36168042,0.09319577,0.10949546,0.004347456,0.07230919,0.14099318,0.16384396,0.06278878,0.090903245,0.0807263,0.095882654,0.070422225,0.114186205,0.11916904,0.08660759,0.11988321,0.05768849,0.20210083,0.020488085,0.026608154,0.0,0.25569507,0.014180732,0.032791592,0.031186542,0.104562625,0.05584593,0.15059869,0.2136067
142,0.840348,0.86697364,0.89595956,0.89279675,0.8519688,0.7373026,0.8810333,0.84530663,0.91933906,0.874198,0.7984042,0.8616357,0.8933073,0.95917577,0.79021925,0.72506624,0.77322865,0.82298577,0.7405967,0.81276965,0.7854482,0.79323965,0.92394143,0.7548932,0.8376807,0.83963877,0.7990264,0.8208233,0.82901776,0.8742006,0.86325866,0.7596595,0.8341581,0.7934317,0.85897595,0.86869913,0.80515087,0.8791535,0.9252295,0.8331742,0.8434015,0.9044002,0.92409384,0.75236183,0.75480884,0.8621017,0.8230521,0.899314,0.80850893,0.85346544,0.31728467,0.20691076,0.29621333,0.21187992,0.23364551,0.13785201,0.17096889,0.48676252,0.2851484,0.2978128,0.44355592,0.10662108,0.31418738,0.16465145,0.23217459,0.28066018,0.11238649,0.27569234,0.17442319,0.2595396,0.02865145,0.20588541,0.20067485,0.2175245,0.2535374,0.2655101,0.29740247,0.2538525,0.11682105,0.33171844,0.2817117,0.3246715,0.21774583,0.111558445,0.1746718,0.08580667,0.2670733,0.24235311,0.1794431,0.21100892,0.18952104,0.16271128,0.21121192,0.4654045,0.1717792,0.187709,0.16020043,0.21443795,0.45630172,0.16995487,0.15731214,0.0,0.30663812,0.19032048,0.2158488,0.34417403,0.36064705,0.33154792,0.27182552,0.30841002,0.19635916,0.19376363,0.262212,0.05622058,0.075762846,0.16112317,0.22748528,0.34702504,0.34894216,0.13297603,0.2734108,0.10730741,0.3484953,0.15997466,0.25174013,0.32164505,0.12665185,0.099581204,0.1930164,0.32501194,0.3332347,0.35093695,0.186433,0.20236745,0.18682857,0.34230226,0.14225607,0.20666906,0.062463142,0.2728824,0.23474467,0.25569507,0.0,0.2653002,0.23209512,0.22512627,0.15670352,0.20224589,0.11032516,0.045678284
143,1.0093037,1.0461019,1.0847383,1.0848554,1.0274223,0.8930057,1.0776006,1.0196458,1.1168548,1.0490597,0.94346875,1.0462637,1.0734302,1.1558064,0.8998359,0.854541,0.9324839,0.9967627,0.8575595,0.9871168,0.92674696,0.97256976,1.1170604,0.93801725,1.0216807,1.0121552,0.9829749,0.9819535,0.9906144,1.0626767,1.0470363,0.9149207,0.9925966,0.9323975,1.0380266,1.0438972,0.9424782,1.0559105,1.1227918,1.0011353,1.0234745,1.1013088,1.1220441,0.9482513,0.9332206,1.050205,0.9917676,1.0916052,0.96240383,1.0279837,0.16227975,0.15650177,0.12519707,0.43792588,0.1445294,0.3243429,0.1441521,0.7228426,0.18982847,0.5551483,0.6741601,0.28572094,0.37419355,0.199361,0.4500276,0.17430474,0.35962567,0.38692847,0.18741374,0.43756303,0.2485918,0.2781045,0.14279282,0.2330709,0.2174305,0.17588004,0.15455629,0.07950236,0.23060805,0.47962213,0.4777819,0.5054477,0.36949664,0.18104093,0.4345328,0.23137031,0.13107403,0.2214742,0.39725903,0.4388571,0.40178844,0.20744972,0.3587741,0.69607306,0.38563755,0.36319417,0.3547051,0.23466192,0.689089,0.3647073,0.11403018,0.2653002,0.045373473,0.08320429,0.049491882,0.080378704,0.6257842,0.07639097,0.043194313,0.04319431,0.07394859,0.0795774,0.019023282,0.3194914,0.32667643,0.10501651,0.05759228,0.08221713,0.08384884,0.18823671,0.009062667,0.37063903,0.08578333,0.12238513,0.01823363,0.070205964,0.15317181,0.17527334,0.07247629,0.09322536,0.07631623,0.08879997,0.07897165,0.12836222,0.13328777,0.07790106,0.12707411,0.07115825,0.21309383,0.023394492,0.031284727,0.014180732,0.2653002,0.0,0.03575385,0.04032595,0.11659244,0.06811147,0.15850338,0.22399633
